timestamp,device_id,raw_weight_kg
2025-08-17 18:23:20,farm_scale_01,0.059429841154350405
2025-08-17 18:23:30,farm_scale_01,0.09246810706931906
2025-08-17 18:23:40,farm_scale_01,0.04215526661616201
2025-08-17 18:23:50,farm_scale_01,0.058141928876749294
2025-08-17 18:24:00,farm_scale_01,-0.029000816632684237
2025-08-17 18:24:10,farm_scale_01,-0.05782079083719284
2025-08-17 18:24:20,farm_scale_01,0.042503966620877666
2025-08-17 18:24:30,farm_scale_01,0.020884037611970035
2025-08-17 18:24:40,farm_scale_01,0.0053722187170446275
2025-08-17 18:24:50,farm_scale_01,0.019368574031649495
2025-08-17 18:25:00,farm_scale_01,0.016159274122910294
2025-08-17 18:25:10,farm_scale_01,0.06419084299267806
2025-08-17 18:25:20,farm_scale_01,0.06474927924084779
2025-08-17 18:25:30,farm_scale_01,0.027211017617017354
2025-08-17 18:25:40,farm_scale_01,0.04229014362814641
2025-08-17 18:25:50,farm_scale_01,0.025703127621238792
2025-08-17 18:26:00,farm_scale_01,-0.023058486601730946
2025-08-17 18:26:10,farm_scale_01,0.037828233745657004
2025-08-17 18:26:20,farm_scale_01,-0.06972475344296308
2025-08-17 18:26:30,farm_scale_01,0.05269457761479416
2025-08-17 18:26:40,farm_scale_01,-0.059726146988301754
2025-08-17 18:26:50,farm_scale_01,0.014290164339736648
2025-08-17 18:27:00,farm_scale_01,-0.04225769792130795
2025-08-17 18:27:10,farm_scale_01,0.02766944915372134
2025-08-17 18:27:20,farm_scale_01,-0.001696261296395444
2025-08-17 18:27:30,farm_scale_01,-0.07973779790816662
2025-08-17 18:27:40,farm_scale_01,0.021034981550923943
2025-08-17 18:27:50,farm_scale_01,-0.02889603884163553
2025-08-17 18:28:00,farm_scale_01,0.04405733604066846
2025-08-17 18:28:10,farm_scale_01,6.628443672036147e-05
2025-08-17 18:28:20,farm_scale_01,0.01977104926940191
2025-08-17 18:28:30,farm_scale_01,-0.0478784477507606
2025-08-17 18:28:40,farm_scale_01,-0.029466611571368095
2025-08-17 18:28:50,farm_scale_01,-0.022931931805054227
2025-08-17 18:29:00,farm_scale_01,0.04283512401212779
2025-08-17 18:29:10,farm_scale_01,0.08386885439027447
2025-08-17 18:29:20,farm_scale_01,-0.04025858758714382
2025-08-17 18:29:30,farm_scale_01,0.05384240723288402
2025-08-17 18:29:40,farm_scale_01,-0.10848387088628511
2025-08-17 18:29:50,farm_scale_01,-0.059709470054614466
2025-08-17 18:30:00,farm_scale_01,-0.047938922809338744
2025-08-17 18:30:10,farm_scale_01,2.270375502999736
2025-08-17 18:30:20,farm_scale_01,2.3225709435861455
2025-08-17 18:30:30,farm_scale_01,2.5122272074436878
2025-08-17 18:30:40,farm_scale_01,2.51521710612174
2025-08-17 18:30:50,farm_scale_01,2.4271570553239714
2025-08-17 18:31:00,farm_scale_01,2.5742313854247976
2025-08-17 18:31:10,farm_scale_01,2.3920758523769274
2025-08-17 18:31:20,farm_scale_01,2.465383414443616
2025-08-17 18:31:30,farm_scale_01,2.492195658533892
2025-08-17 18:31:40,farm_scale_01,2.5724513848565387
2025-08-17 18:31:50,farm_scale_01,2.295866777269575
2025-08-17 18:32:00,farm_scale_01,2.6346759735979983
2025-08-17 18:32:10,farm_scale_01,2.5452413433660883
2025-08-17 18:32:20,farm_scale_01,2.4872880069435404
2025-08-17 18:32:30,farm_scale_01,2.3873593471796446
2025-08-17 18:32:40,farm_scale_01,2.3806380274853267
2025-08-17 18:32:50,farm_scale_01,2.474358033656068
2025-08-17 18:33:00,farm_scale_01,2.4908355271758813
2025-08-17 18:33:10,farm_scale_01,2.4805209673791606
2025-08-17 18:33:20,farm_scale_01,2.464111747056509
2025-08-17 18:33:30,farm_scale_01,2.4858885484826074
2025-08-17 18:33:40,farm_scale_01,2.276481719898055
2025-08-17 18:33:50,farm_scale_01,2.430043174267577
2025-08-17 18:34:00,farm_scale_01,2.340672983647609
2025-08-17 18:34:10,farm_scale_01,2.44808843643619
2025-08-17 18:34:20,farm_scale_01,2.5558487830816548
2025-08-17 18:34:30,farm_scale_01,2.378636576126009
2025-08-17 18:34:40,farm_scale_01,2.394588361782199
2025-08-17 18:34:50,farm_scale_01,2.3833701808806476
2025-08-17 18:35:00,farm_scale_01,2.394058958938081
2025-08-17 18:35:10,farm_scale_01,2.4956557434473887
2025-08-17 18:35:20,farm_scale_01,2.514307301820397
2025-08-17 18:35:30,farm_scale_01,2.5688675817901716
2025-08-17 18:35:40,farm_scale_01,2.3709211752548556
2025-08-17 18:35:50,farm_scale_01,2.5060466890328894
2025-08-17 18:36:00,farm_scale_01,2.519361062807627
2025-08-17 18:36:10,farm_scale_01,2.5835952352836324
2025-08-17 18:36:20,farm_scale_01,2.3768924926169936
2025-08-17 18:36:30,farm_scale_01,2.2910451373902765
2025-08-17 18:36:40,farm_scale_01,2.4291406660823145
2025-08-17 18:36:50,farm_scale_01,2.6760265234150915
2025-08-17 18:37:00,farm_scale_01,1.931541256608757
2025-08-17 18:37:10,farm_scale_01,1.712055157932578
2025-08-17 18:37:20,farm_scale_01,1.7262820338987355
2025-08-17 18:37:30,farm_scale_01,1.6762395113152693
2025-08-17 18:37:40,farm_scale_01,1.6862027155104555
2025-08-17 18:37:50,farm_scale_01,1.7894554139435026
2025-08-17 18:38:00,farm_scale_01,1.6953609001551424
2025-08-17 18:38:10,farm_scale_01,1.604957736456058
2025-08-17 18:38:20,farm_scale_01,1.7016844744151178
2025-08-17 18:38:30,farm_scale_01,1.8051197524601097
2025-08-17 18:38:40,farm_scale_01,1.7033454421002903
2025-08-17 18:38:50,farm_scale_01,1.2879285844457833
2025-08-17 18:39:00,farm_scale_01,1.3320628132715486
2025-08-17 18:39:10,farm_scale_01,1.5036381187343824
2025-08-17 18:39:20,farm_scale_01,1.3876262370968835
2025-08-17 18:39:30,farm_scale_01,1.4051631739018209
2025-08-17 18:39:40,farm_scale_01,1.3511770037081168
2025-08-17 18:39:50,farm_scale_01,1.5611483887814608
2025-08-17 18:40:00,farm_scale_01,1.2695381924166735
2025-08-17 18:40:10,farm_scale_01,1.2191595394209311
2025-08-17 18:40:20,farm_scale_01,1.4803902987328166
2025-08-17 18:40:30,farm_scale_01,1.3149826081320604
2025-08-17 18:40:40,farm_scale_01,1.3783300175423958
2025-08-17 18:40:50,farm_scale_01,1.4828179719278902
2025-08-17 18:41:00,farm_scale_01,1.3793939989852717
2025-08-17 18:41:10,farm_scale_01,1.523974753768826
2025-08-17 18:41:20,farm_scale_01,1.356404961048374
2025-08-17 18:41:30,farm_scale_01,1.288859142903258
2025-08-17 18:41:40,farm_scale_01,1.1572306365334468
2025-08-17 18:41:50,farm_scale_01,1.3695530878960138
2025-08-17 18:42:00,farm_scale_01,1.166595195743521
2025-08-17 18:42:10,farm_scale_01,1.3714804713156659
2025-08-17 18:42:20,farm_scale_01,1.4622723460141693
2025-08-17 18:42:30,farm_scale_01,1.3441444370526967
2025-08-17 18:42:40,farm_scale_01,1.3607177954518763
2025-08-17 18:42:50,farm_scale_01,1.4187624677426596
2025-08-17 18:43:00,farm_scale_01,1.3990720315084144
2025-08-17 18:43:10,farm_scale_01,1.4383491711767364
2025-08-17 18:43:20,farm_scale_01,1.3439750020105627
2025-08-17 18:43:30,farm_scale_01,1.1654184741031264
2025-08-17 18:43:40,farm_scale_01,1.439590707366659
2025-08-17 18:43:50,farm_scale_01,1.326405141035888
2025-08-17 18:44:00,farm_scale_01,1.2752170775736047
2025-08-17 18:44:10,farm_scale_01,1.3723841233356506
2025-08-17 18:44:20,farm_scale_01,1.360432637720144
2025-08-17 18:44:30,farm_scale_01,2.256268062676735
2025-08-17 18:44:40,farm_scale_01,2.1375241850574267
2025-08-17 18:44:50,farm_scale_01,2.1093787192596176
2025-08-17 18:45:00,farm_scale_01,2.0105550367139178
2025-08-17 18:45:10,farm_scale_01,2.108955366522749
2025-08-17 18:45:20,farm_scale_01,2.0788667140504193
2025-08-17 18:45:30,farm_scale_01,2.0225758347873026
2025-08-17 18:45:40,farm_scale_01,2.1087685728266092
2025-08-17 18:45:50,farm_scale_01,2.0478439870697867
2025-08-17 18:46:00,farm_scale_01,2.092158592405369
2025-08-17 18:46:10,farm_scale_01,2.1232588361268565
2025-08-17 18:46:20,farm_scale_01,2.1345920638050147
2025-08-17 18:46:30,farm_scale_01,2.0498151245198564
2025-08-17 18:46:40,farm_scale_01,2.122771123140369
2025-08-17 18:46:50,farm_scale_01,2.141394231039703
2025-08-17 18:47:00,farm_scale_01,2.164650578753799
2025-08-17 18:47:10,farm_scale_01,2.1111286410886874
2025-08-17 18:47:20,farm_scale_01,2.1351676691315826
2025-08-17 18:47:30,farm_scale_01,2.0530277662397274
2025-08-17 18:47:40,farm_scale_01,2.2928933545712744
2025-08-17 18:47:50,farm_scale_01,2.081610838772762
2025-08-17 18:48:00,farm_scale_01,2.1764345576615938
2025-08-17 18:48:10,farm_scale_01,2.047799032099114
2025-08-17 18:48:20,farm_scale_01,2.11672008434417
2025-08-17 18:48:30,farm_scale_01,2.1137337165591905
2025-08-17 18:48:40,farm_scale_01,2.1289648852562557
2025-08-17 18:48:50,farm_scale_01,2.0188995458358434
2025-08-17 18:49:00,farm_scale_01,2.1178951703205082
2025-08-17 18:49:10,farm_scale_01,2.0481098016145856
2025-08-17 18:49:20,farm_scale_01,2.1522963741017644
2025-08-17 18:49:30,farm_scale_01,2.0164814609152972
2025-08-17 18:49:40,farm_scale_01,2.1112117570305733
2025-08-17 18:49:50,farm_scale_01,2.0844751593439104
2025-08-17 18:50:00,farm_scale_01,2.2351322426383424
2025-08-17 18:50:10,farm_scale_01,2.1761627612747767
2025-08-17 18:50:20,farm_scale_01,2.1965395614653658
2025-08-17 18:50:30,farm_scale_01,2.0250153656872802
2025-08-17 18:50:40,farm_scale_01,2.0560707345413967
2025-08-17 18:50:50,farm_scale_01,2.086414309416075
2025-08-17 18:51:00,farm_scale_01,2.178304474598867
2025-08-17 18:51:10,farm_scale_01,2.116825878008608
2025-08-17 18:51:20,farm_scale_01,2.026805568525069
2025-08-17 18:51:30,farm_scale_01,2.0301871492560455
2025-08-17 18:51:40,farm_scale_01,2.1821374979391637
2025-08-17 18:51:50,farm_scale_01,2.119406978783914
2025-08-17 18:52:00,farm_scale_01,2.0909366828843523
2025-08-17 18:52:10,farm_scale_01,2.084308797619239
2025-08-17 18:52:20,farm_scale_01,2.15837142734299
2025-08-17 18:52:30,farm_scale_01,2.002389758082023
2025-08-17 18:52:40,farm_scale_01,2.090888660197078
2025-08-17 18:52:50,farm_scale_01,2.095669472555446
2025-08-17 18:53:00,farm_scale_01,1.9870669625879434
2025-08-17 18:53:10,farm_scale_01,2.223618780719974
2025-08-17 18:53:20,farm_scale_01,2.0473652995307408
2025-08-17 18:53:30,farm_scale_01,2.2024225831932482
2025-08-17 18:53:40,farm_scale_01,2.1275856205159345
2025-08-17 18:53:50,farm_scale_01,2.1853899202119793
2025-08-17 18:54:00,farm_scale_01,2.2476289263523257
2025-08-17 18:54:10,farm_scale_01,2.123474310390706
2025-08-17 18:54:20,farm_scale_01,2.232818353712479
2025-08-17 18:54:30,farm_scale_01,2.15115369361927
2025-08-17 18:54:40,farm_scale_01,2.106699315108468
2025-08-17 18:54:50,farm_scale_01,2.2921519077887496
2025-08-17 18:55:00,farm_scale_01,2.1366229188625643
2025-08-17 18:55:10,farm_scale_01,2.179628495478617
2025-08-17 18:55:20,farm_scale_01,2.167876575657719
2025-08-17 18:55:30,farm_scale_01,2.230886309113449
2025-08-17 18:55:40,farm_scale_01,2.2161197688064243
2025-08-17 18:55:50,farm_scale_01,2.2003170336089775
2025-08-17 18:56:00,farm_scale_01,2.1568366755328614
2025-08-17 18:56:10,farm_scale_01,2.192311370753025
2025-08-17 18:56:20,farm_scale_01,2.2370429156358154
2025-08-17 18:56:30,farm_scale_01,2.2229670154931434
2025-08-17 18:56:40,farm_scale_01,2.3032771105558174
2025-08-17 18:56:50,farm_scale_01,2.2745764367345402
2025-08-17 18:57:00,farm_scale_01,2.302052788290317
2025-08-17 18:57:10,farm_scale_01,2.3218082649220655
2025-08-17 18:57:20,farm_scale_01,2.2285024299516762
2025-08-17 18:57:30,farm_scale_01,2.281825297475552
2025-08-17 18:57:40,farm_scale_01,2.240390934220607
2025-08-17 18:57:50,farm_scale_01,2.319676593185494
2025-08-17 18:58:00,farm_scale_01,2.073147043190247
2025-08-17 18:58:10,farm_scale_01,2.1882906807409497
2025-08-17 18:58:20,farm_scale_01,2.24634148780636
2025-08-17 18:58:30,farm_scale_01,2.259132450548124
2025-08-17 18:58:40,farm_scale_01,2.2121244911562195
2025-08-17 18:58:50,farm_scale_01,2.080535559623729
2025-08-17 18:59:00,farm_scale_01,2.199330975119805
2025-08-17 18:59:10,farm_scale_01,2.2788319627456297
2025-08-17 18:59:20,farm_scale_01,2.188283484883279
2025-08-17 18:59:30,farm_scale_01,2.2209357133502046
2025-08-17 18:59:40,farm_scale_01,2.366859525971008
2025-08-17 18:59:50,farm_scale_01,2.1985853962239172
2025-08-17 19:00:00,farm_scale_01,2.2009450198707885
2025-08-17 19:00:10,farm_scale_01,2.2290694141931957
2025-08-17 19:00:20,farm_scale_01,2.232538693028611
2025-08-17 19:00:30,farm_scale_01,2.224305024768204
2025-08-17 19:00:40,farm_scale_01,2.2449916464801523
2025-08-17 19:00:50,farm_scale_01,2.1183303483423894
2025-08-17 19:01:00,farm_scale_01,2.203839198825311
2025-08-17 19:01:10,farm_scale_01,2.1152653335958003
2025-08-17 19:01:20,farm_scale_01,2.218012950828964
2025-08-17 19:01:30,farm_scale_01,2.261901652286926
2025-08-17 19:01:40,farm_scale_01,2.202439837532868
2025-08-17 19:01:50,farm_scale_01,2.137788492336766
2025-08-17 19:02:00,farm_scale_01,2.179062101082899
2025-08-17 19:02:10,farm_scale_01,2.3576163127107126
2025-08-17 19:02:20,farm_scale_01,2.329511342918178
2025-08-17 19:02:30,farm_scale_01,2.1701583116649097
2025-08-17 19:02:40,farm_scale_01,2.169760535770244
2025-08-17 19:02:50,farm_scale_01,2.2048330932726463
2025-08-17 19:03:00,farm_scale_01,2.3127098569395543
2025-08-17 19:03:10,farm_scale_01,2.0734588955267887
2025-08-17 19:03:20,farm_scale_01,2.169121813772648
2025-08-17 19:03:30,farm_scale_01,2.246441116199336
2025-08-17 19:03:40,farm_scale_01,2.2372059532989064
2025-08-17 19:03:50,farm_scale_01,2.1793236404310536
2025-08-17 19:04:00,farm_scale_01,2.232949820620736
2025-08-17 19:04:10,farm_scale_01,2.1488750603678484
2025-08-17 19:04:20,farm_scale_01,2.1177278988849126
2025-08-17 19:04:30,farm_scale_01,2.2885926021841145
2025-08-17 19:04:40,farm_scale_01,2.1599432621729893
2025-08-17 19:04:50,farm_scale_01,2.258254028229465
2025-08-17 19:05:00,farm_scale_01,2.2334900590859914
2025-08-17 19:05:10,farm_scale_01,2.121636948793806
2025-08-17 19:05:20,farm_scale_01,2.1436648468887975
2025-08-17 19:05:30,farm_scale_01,2.2941269189520783
2025-08-17 19:05:40,farm_scale_01,2.1285828917921474
2025-08-17 19:05:50,farm_scale_01,2.2006109125025386
2025-08-17 19:06:00,farm_scale_01,2.128018200780785
2025-08-17 19:06:10,farm_scale_01,2.1655053287336314
2025-08-17 19:06:20,farm_scale_01,2.1869285481693024
2025-08-17 19:06:30,farm_scale_01,2.127992182863101
2025-08-17 19:06:40,farm_scale_01,2.11378574736819
2025-08-17 19:06:50,farm_scale_01,2.2135233706290958
2025-08-17 19:07:00,farm_scale_01,2.1230425109836064
2025-08-17 19:07:10,farm_scale_01,2.1257688992310064
2025-08-17 19:07:20,farm_scale_01,2.1154972521907425
2025-08-17 19:07:30,farm_scale_01,2.1843888599803947
2025-08-17 19:07:40,farm_scale_01,2.2661176344388876
2025-08-17 19:07:50,farm_scale_01,2.3111437945918816
2025-08-17 19:08:00,farm_scale_01,2.1325480568073982
2025-08-17 19:08:10,farm_scale_01,2.3626463671533973
2025-08-17 19:08:20,farm_scale_01,2.1102451148303567
2025-08-17 19:08:30,farm_scale_01,2.27730538555313
2025-08-17 19:08:40,farm_scale_01,2.132885787365665
2025-08-17 19:08:50,farm_scale_01,2.1209476420972995
2025-08-17 19:09:00,farm_scale_01,2.1310410111441493
2025-08-17 19:09:10,farm_scale_01,2.1864256877149706
2025-08-17 19:09:20,farm_scale_01,2.237019277369589
2025-08-17 19:09:30,farm_scale_01,2.244210946719286
2025-08-17 19:09:40,farm_scale_01,1.0128944394479598
2025-08-17 19:09:50,farm_scale_01,1.0376087023743696
2025-08-17 19:10:00,farm_scale_01,0.8462808956383696
2025-08-17 19:10:10,farm_scale_01,0.9854771536533647
2025-08-17 19:10:20,farm_scale_01,1.0995511107669442
2025-08-17 19:10:30,farm_scale_01,0.985290448771969
2025-08-17 19:10:40,farm_scale_01,0.9601844413149544
2025-08-17 19:10:50,farm_scale_01,1.2013804895087858
2025-08-17 19:11:00,farm_scale_01,1.1646915506419757
2025-08-17 19:11:10,farm_scale_01,1.0565713684248839
2025-08-17 19:11:20,farm_scale_01,1.1102782243447151
2025-08-17 19:11:30,farm_scale_01,0.841090541989665
2025-08-17 19:11:40,farm_scale_01,0.9561612601760148
2025-08-17 19:11:50,farm_scale_01,0.9815687455724591
2025-08-17 19:12:00,farm_scale_01,1.0002869675169554
2025-08-17 19:12:10,farm_scale_01,0.9799698537483943
2025-08-17 19:12:20,farm_scale_01,0.8151632721050035
2025-08-17 19:12:30,farm_scale_01,1.0500473449229961
2025-08-17 19:12:40,farm_scale_01,1.0626577056887598
2025-08-17 19:12:50,farm_scale_01,1.1473172787535098
2025-08-17 19:13:00,farm_scale_01,0.9561006342443141
2025-08-17 19:13:10,farm_scale_01,0.9495523228039191
2025-08-17 19:13:20,farm_scale_01,0.8047666165491537
2025-08-17 19:13:30,farm_scale_01,0.9956800284990404
2025-08-17 19:13:40,farm_scale_01,1.091254317911285
2025-08-17 19:13:50,farm_scale_01,0.9702239464508937
2025-08-17 19:14:00,farm_scale_01,1.190640960909803
2025-08-17 19:14:10,farm_scale_01,0.9986377885631493
2025-08-17 19:14:20,farm_scale_01,1.0309247581693957
2025-08-17 19:14:30,farm_scale_01,0.9101171289797837
2025-08-17 19:14:40,farm_scale_01,1.0421430030403336
2025-08-17 19:14:50,farm_scale_01,0.8608197918380956
2025-08-17 19:15:00,farm_scale_01,1.0746612118273629
2025-08-17 19:15:10,farm_scale_01,1.0771196295251442
2025-08-17 19:15:20,farm_scale_01,1.127908689373232
2025-08-17 19:15:30,farm_scale_01,0.9375678779248962
2025-08-17 19:15:40,farm_scale_01,1.0320103448901048
2025-08-17 19:15:50,farm_scale_01,1.0642707001772316
2025-08-17 19:16:00,farm_scale_01,1.054547906492736
2025-08-17 19:16:10,farm_scale_01,0.9499414334155232
2025-08-17 19:16:20,farm_scale_01,0.8278068242618201
2025-08-17 19:16:30,farm_scale_01,1.0469221991770696
2025-08-17 19:16:40,farm_scale_01,1.1755974451097773
2025-08-17 19:16:50,farm_scale_01,1.1848838245542705
2025-08-17 19:17:00,farm_scale_01,1.0729941181370444
2025-08-17 19:17:10,farm_scale_01,1.0490760611136534
2025-08-17 19:17:20,farm_scale_01,1.2266048313801
2025-08-17 19:17:30,farm_scale_01,1.034503597681723
2025-08-17 19:17:40,farm_scale_01,1.1410868309505526
2025-08-17 19:17:50,farm_scale_01,1.0847431513757249
2025-08-17 19:18:00,farm_scale_01,1.160160650305122
2025-08-17 19:18:10,farm_scale_01,1.1222372639786493
2025-08-17 19:18:20,farm_scale_01,1.1852000229677704
2025-08-17 19:18:30,farm_scale_01,0.9575883229111797
2025-08-17 19:18:40,farm_scale_01,1.2321350483724238
2025-08-17 19:18:50,farm_scale_01,1.2013121342106654
2025-08-17 19:19:00,farm_scale_01,1.2234050593535641
2025-08-17 19:19:10,farm_scale_01,1.2141924231375447
2025-08-17 19:19:20,farm_scale_01,1.1675852782241467
2025-08-17 19:19:30,farm_scale_01,1.0911734960533812
2025-08-17 19:19:40,farm_scale_01,1.1775559525625874
2025-08-17 19:19:50,farm_scale_01,1.165644377416706
2025-08-17 19:20:00,farm_scale_01,1.2126063996690735
2025-08-17 19:20:10,farm_scale_01,1.1922134194346437
2025-08-17 19:20:20,farm_scale_01,1.1500198822695327
2025-08-17 19:20:30,farm_scale_01,1.177131688678985
2025-08-17 19:20:40,farm_scale_01,1.1842198478609263
2025-08-17 19:20:50,farm_scale_01,1.2295478371027104
2025-08-17 19:21:00,farm_scale_01,1.2813519024444122
2025-08-17 19:21:10,farm_scale_01,1.190247999759994
2025-08-17 19:21:20,farm_scale_01,1.1845912812947876
2025-08-17 19:21:30,farm_scale_01,1.1246417207649226
2025-08-17 19:21:40,farm_scale_01,1.1150159773154844
2025-08-17 19:21:50,farm_scale_01,1.0844156361170936
2025-08-17 19:22:00,farm_scale_01,0.8865005854961149
2025-08-17 19:22:10,farm_scale_01,1.0753444295632468
2025-08-17 19:22:20,farm_scale_01,1.1286630760469738
2025-08-17 19:22:30,farm_scale_01,1.1179805858943173
2025-08-17 19:22:40,farm_scale_01,1.1790097647694247
2025-08-17 19:22:50,farm_scale_01,1.0781597068803084
2025-08-17 19:23:00,farm_scale_01,1.0816811283080257
2025-08-17 19:23:10,farm_scale_01,0.973385079289946
2025-08-17 19:23:20,farm_scale_01,1.1801957901297453
2025-08-17 19:23:30,farm_scale_01,1.0714545945789165
2025-08-17 19:23:40,farm_scale_01,1.0852009017374489
2025-08-17 19:23:50,farm_scale_01,1.1876612188977493
2025-08-17 19:24:00,farm_scale_01,1.0718630211634939
2025-08-17 19:24:10,farm_scale_01,1.1729084378009393
2025-08-17 19:24:20,farm_scale_01,1.0459514243334214
2025-08-17 19:24:30,farm_scale_01,1.1407914904740692
2025-08-17 19:24:40,farm_scale_01,1.0937092844286238
2025-08-17 19:24:50,farm_scale_01,1.1211778533992827
2025-08-17 19:25:00,farm_scale_01,1.2634158307846404
2025-08-17 19:25:10,farm_scale_01,1.0113384114735122
2025-08-17 19:25:20,farm_scale_01,1.2562742872273331
2025-08-17 19:25:30,farm_scale_01,1.0689793912682937
2025-08-17 19:25:40,farm_scale_01,1.2120079723464765
2025-08-17 19:25:50,farm_scale_01,1.227866786899179
2025-08-17 19:26:00,farm_scale_01,1.1769184077293502
2025-08-17 19:26:10,farm_scale_01,1.0450059415341573
2025-08-17 19:26:20,farm_scale_01,1.1642758051766853
2025-08-17 19:26:30,farm_scale_01,1.34724641051106
