timestamp,device_id,raw_weight_kg,raw_weight_kg_ref
2025-08-17 18:58:30,farm_scale_01,2.259132450548124,2.1621408207003516
2025-08-17 18:58:40,farm_scale_01,2.2121244911562195,2.240678556158204
2025-08-17 18:58:50,farm_scale_01,2.080535559623729,2.0178037441578196
2025-08-17 18:59:00,farm_scale_01,2.199330975119805,2.248249828403953
2025-08-17 18:59:10,farm_scale_01,2.2788319627456297,2.221597192265665
2025-08-17 18:59:20,farm_scale_01,2.188283484883279,2.2294723228344866
2025-08-17 18:59:30,farm_scale_01,2.220935713350205,2.286683425610295
2025-08-17 18:59:40,farm_scale_01,2.366859525971008,2.418076551889224
2025-08-17 18:59:50,farm_scale_01,2.198585396223917,2.213527520110566
2025-08-17 19:00:00,farm_scale_01,2.2009450198707885,2.187192937115491
2025-08-17 19:00:10,farm_scale_01,2.229069414193196,2.1947981759737325
2025-08-17 19:00:20,farm_scale_01,2.232538693028611,2.3199996023867664
2025-08-17 19:00:30,farm_scale_01,2.224305024768204,2.182716278813095
2025-08-17 19:00:40,farm_scale_01,2.2449916464801523,2.183332501100962
2025-08-17 19:00:50,farm_scale_01,2.118330348342389,2.157890103445319
2025-08-17 19:01:00,farm_scale_01,2.203839198825311,2.156504591956517
2025-08-17 19:01:10,farm_scale_01,2.1152653335958003,2.0587789584238987
2025-08-17 19:01:20,farm_scale_01,2.218012950828964,2.1321829277092883
2025-08-17 19:01:30,farm_scale_01,2.261901652286926,2.233190069915094
2025-08-17 19:01:40,farm_scale_01,2.202439837532868,2.197521985321272
2025-08-17 19:01:50,farm_scale_01,2.137788492336766,2.15224160054106
2025-08-17 19:02:00,farm_scale_01,2.179062101082899,2.23562236422551
2025-08-17 19:02:10,farm_scale_01,2.3576163127107126,2.388943222830784
2025-08-17 19:02:20,farm_scale_01,2.329511342918178,2.318162964802052
2025-08-17 19:02:30,farm_scale_01,2.1701583116649097,2.158374514725766
2025-08-17 19:02:40,farm_scale_01,2.169760535770244,2.2000921359872265
2025-08-17 19:02:50,farm_scale_01,2.2048330932726463,2.2804942210261774
2025-08-17 19:03:00,farm_scale_01,2.3127098569395543,2.3202199141942286
2025-08-17 19:03:10,farm_scale_01,2.0734588955267887,2.045566547798116
2025-08-17 19:03:20,farm_scale_01,2.169121813772648,2.110090599982916
2025-08-17 19:03:30,farm_scale_01,2.246441116199336,2.160515904901649
2025-08-17 19:03:40,farm_scale_01,2.2372059532989064,2.276819262052569
2025-08-17 19:03:50,farm_scale_01,2.1793236404310536,2.213687566436715
2025-08-17 19:04:00,farm_scale_01,2.232949820620736,2.267277181662106
2025-08-17 19:04:10,farm_scale_01,2.1488750603678484,2.1412255655967787
2025-08-17 19:04:20,farm_scale_01,2.1177278988849126,2.20137772240806
2025-08-17 19:04:30,farm_scale_01,2.2885926021841145,2.259809158776692
2025-08-17 19:04:40,farm_scale_01,2.1599432621729893,2.2167391465185893
2025-08-17 19:04:50,farm_scale_01,2.258254028229465,2.2559505551379697
2025-08-17 19:05:00,farm_scale_01,2.2334900590859914,2.1973203403025208
2025-08-17 19:05:10,farm_scale_01,2.121636948793806,2.1568660564578086
2025-08-17 19:05:20,farm_scale_01,2.143664846888797,2.1680199132034783
2025-08-17 19:05:30,farm_scale_01,2.2941269189520783,2.3153508658355015
2025-08-17 19:05:40,farm_scale_01,2.1285828917921474,2.133415330312195
2025-08-17 19:05:50,farm_scale_01,2.2006109125025386,2.1983579653721783
2025-08-17 19:06:00,farm_scale_01,2.128018200780785,2.2700197373087705
2025-08-17 19:06:10,farm_scale_01,2.1655053287336314,2.2359157437625004
2025-08-17 19:06:20,farm_scale_01,2.1869285481693024,2.229904487444296
2025-08-17 19:06:30,farm_scale_01,2.127992182863101,2.134639242992263
2025-08-17 19:06:40,farm_scale_01,2.11378574736819,2.1736666496886308
2025-08-17 19:06:50,farm_scale_01,2.213523370629096,2.2443209408487395
2025-08-17 19:07:00,farm_scale_01,2.1230425109836064,2.1246005242115946
2025-08-17 19:07:10,farm_scale_01,2.1257688992310064,2.1077203704626575
2025-08-17 19:07:20,farm_scale_01,2.1154972521907425,2.1106862820763066
2025-08-17 19:07:30,farm_scale_01,2.1843888599803947,1.9958900301136624
2025-08-17 19:07:40,farm_scale_01,2.266117634438888,2.2786389849084214
2025-08-17 19:07:50,farm_scale_01,2.3111437945918816,2.2821012693320397
2025-08-17 19:08:00,farm_scale_01,2.1325480568073982,2.2272408381719897
2025-08-17 19:08:10,farm_scale_01,2.3626463671533973,2.3637964760083725
2025-08-17 19:08:20,farm_scale_01,2.1102451148303567,2.0395548567995627
2025-08-17 19:08:30,farm_scale_01,2.27730538555313,2.2743397426174443
2025-08-17 19:08:40,farm_scale_01,2.132885787365665,2.0706882729430207
2025-08-17 19:08:50,farm_scale_01,2.1209476420972995,2.149094254365232
2025-08-17 19:09:00,farm_scale_01,2.1310410111441493,2.148339393853503
2025-08-17 19:09:10,farm_scale_01,2.1864256877149706,2.243374395776693
2025-08-17 19:09:20,farm_scale_01,2.237019277369589,2.1899971091445884
2025-08-17 19:09:30,farm_scale_01,2.244210946719286,2.246232910606488
2025-08-17 19:09:40,farm_scale_01,1.0128944394479598,0.9317365658322115
2025-08-17 19:09:50,farm_scale_01,1.0376087023743696,1.0793163330102298
2025-08-17 19:10:00,farm_scale_01,0.8462808956383696,0.8771305727835261
2025-08-17 19:10:10,farm_scale_01,0.9854771536533647,1.0149554237948555
2025-08-17 19:10:20,farm_scale_01,1.0995511107669442,1.0996473708725973
2025-08-17 19:10:30,farm_scale_01,0.985290448771969,1.0099509237641315
2025-08-17 19:10:40,farm_scale_01,0.9601844413149544,1.0555710139141237
2025-08-17 19:10:50,farm_scale_01,1.2013804895087858,1.1844301054496362
2025-08-17 19:11:00,farm_scale_01,1.1646915506419755,1.1729347511056416
2025-08-17 19:11:10,farm_scale_01,1.056571368424884,0.9919953292619674
2025-08-17 19:11:20,farm_scale_01,1.1102782243447151,1.0586554490725728
2025-08-17 19:11:30,farm_scale_01,0.841090541989665,0.8469060673573942
2025-08-17 19:11:40,farm_scale_01,0.9561612601760148,1.021796035799078
2025-08-17 19:11:50,farm_scale_01,0.9815687455724592,0.9663314747725097
2025-08-17 19:12:00,farm_scale_01,1.0002869675169554,0.9862604633732651
2025-08-17 19:12:10,farm_scale_01,0.9799698537483944,0.955778341671272
2025-08-17 19:12:20,farm_scale_01,0.8151632721050035,0.7833691172768769
2025-08-17 19:12:30,farm_scale_01,1.050047344922996,1.067584981466878
2025-08-17 19:12:40,farm_scale_01,1.0626577056887598,0.9736377009205267
2025-08-17 19:12:50,farm_scale_01,1.1473172787535098,1.223476013083489
2025-08-17 19:13:00,farm_scale_01,0.956100634244314,0.916537706418819
2025-08-17 19:13:10,farm_scale_01,0.9495523228039192,0.9924733604241611
2025-08-17 19:13:20,farm_scale_01,0.8047666165491537,0.7292583821716541
2025-08-17 19:13:30,farm_scale_01,0.9956800284990404,1.0354461648097393
2025-08-17 19:13:40,farm_scale_01,1.091254317911285,1.1312050320614193
2025-08-17 19:13:50,farm_scale_01,0.9702239464508936,0.9930668221523893
2025-08-17 19:14:00,farm_scale_01,1.190640960909803,1.131516846875493
2025-08-17 19:14:10,farm_scale_01,0.9986377885631492,1.0134747680899923
2025-08-17 19:14:20,farm_scale_01,1.0309247581693957,0.9605857169594392
2025-08-17 19:14:30,farm_scale_01,0.9101171289797836,0.8950889965495685
2025-08-17 19:14:40,farm_scale_01,1.0421430030403336,1.1033471381139541
2025-08-17 19:14:50,farm_scale_01,0.8608197918380956,0.9081879983555757
2025-08-17 19:15:00,farm_scale_01,1.0746612118273629,1.0755639192683284
2025-08-17 19:15:10,farm_scale_01,1.0771196295251442,1.0191621455101585
2025-08-17 19:15:20,farm_scale_01,1.127908689373232,1.1662923445852262
2025-08-17 19:15:30,farm_scale_01,0.9375678779248962,0.9387201965507841
2025-08-17 19:15:40,farm_scale_01,1.0320103448901048,0.8940551263721636
2025-08-17 19:15:50,farm_scale_01,1.0642707001772316,1.1108022447612937
2025-08-17 19:16:00,farm_scale_01,1.054547906492736,1.0531071344295082
2025-08-17 19:16:10,farm_scale_01,0.9499414334155232,1.0214336152545742
2025-08-17 19:16:20,farm_scale_01,0.8278068242618201,0.7626871121509106
2025-08-17 19:16:30,farm_scale_01,1.0469221991770696,0.8580501039110399
2025-08-17 19:16:40,farm_scale_01,1.1755974451097773,1.19219047870064
2025-08-17 19:16:50,farm_scale_01,1.1848838245542703,1.2022188503409486
2025-08-17 19:17:00,farm_scale_01,1.0729941181370444,0.9724746138047853
2025-08-17 19:17:10,farm_scale_01,1.0490760611136534,0.9908990102104561
2025-08-17 19:17:20,farm_scale_01,1.2266048313801,1.3904173171424965
2025-08-17 19:17:30,farm_scale_01,1.034503597681723,1.0163334060538496
2025-08-17 19:17:40,farm_scale_01,1.1410868309505526,1.1845462661198616
2025-08-17 19:17:50,farm_scale_01,1.0847431513757249,1.0460579316866845
2025-08-17 19:18:00,farm_scale_01,1.160160650305122,1.035880921547579
2025-08-17 19:18:10,farm_scale_01,1.122237263978649,1.1121144972054033
2025-08-17 19:18:20,farm_scale_01,1.1852000229677704,1.1694084060077432
2025-08-17 19:18:30,farm_scale_01,0.9575883229111796,0.9338134149468768
2025-08-17 19:18:40,farm_scale_01,1.2321350483724238,1.2253190352725571
2025-08-17 19:18:50,farm_scale_01,1.2013121342106654,1.217024301637388
2025-08-17 19:19:00,farm_scale_01,1.223405059353564,1.2144798007252722
2025-08-17 19:19:10,farm_scale_01,1.2141924231375447,1.139040470859936
2025-08-17 19:19:20,farm_scale_01,1.1675852782241467,1.1964915740794084
2025-08-17 19:19:30,farm_scale_01,1.0911734960533812,0.9752728803426122
2025-08-17 19:19:40,farm_scale_01,1.1775559525625874,1.0556511947463438
2025-08-17 19:19:50,farm_scale_01,1.165644377416706,1.2095926259862215
2025-08-17 19:20:00,farm_scale_01,1.2126063996690737,1.2427514766960106
2025-08-17 19:20:10,farm_scale_01,1.1922134194346437,1.1888009568641449
2025-08-17 19:20:20,farm_scale_01,1.150019882269533,1.0670529774438116
2025-08-17 19:20:30,farm_scale_01,1.177131688678985,1.135042582961464
2025-08-17 19:20:40,farm_scale_01,1.1842198478609265,1.1685981432016062
2025-08-17 19:20:50,farm_scale_01,1.2295478371027104,1.1346633733969924
2025-08-17 19:21:00,farm_scale_01,1.2813519024444122,1.237412681380532
2025-08-17 19:21:10,farm_scale_01,1.190247999759994,1.2290325402844289
2025-08-17 19:21:20,farm_scale_01,1.1845912812947876,1.2694522474377194
2025-08-17 19:21:30,farm_scale_01,1.1246417207649226,1.0997040730582235
2025-08-17 19:21:40,farm_scale_01,1.1150159773154844,1.1599932710532612
2025-08-17 19:21:50,farm_scale_01,1.0844156361170936,0.9706144896283401
2025-08-17 19:22:00,farm_scale_01,0.8865005854961149,0.925708501927456
2025-08-17 19:22:10,farm_scale_01,1.0753444295632468,1.0275453804530887
2025-08-17 19:22:20,farm_scale_01,1.1286630760469738,1.1469364228907462
2025-08-17 19:22:30,farm_scale_01,1.1179805858943173,1.1032503746150095
2025-08-17 19:22:40,farm_scale_01,1.1790097647694249,1.2575154660597156
2025-08-17 19:22:50,farm_scale_01,1.0781597068803084,1.0261698133336672
2025-08-17 19:23:00,farm_scale_01,1.0816811283080257,1.1189956918912767
2025-08-17 19:23:10,farm_scale_01,0.973385079289946,0.9567668601106775
2025-08-17 19:23:20,farm_scale_01,1.1801957901297453,1.170783679627163
2025-08-17 19:23:30,farm_scale_01,1.0714545945789165,1.060523493643554
2025-08-17 19:23:40,farm_scale_01,1.0852009017374489,1.0349210958290609
2025-08-17 19:23:50,farm_scale_01,1.1876612188977491,1.1868229596867972
2025-08-17 19:24:00,farm_scale_01,1.071863021163494,1.0681382480424721
2025-08-17 19:24:10,farm_scale_01,1.1729084378009391,1.1872514656242463
2025-08-17 19:24:20,farm_scale_01,1.0459514243334214,1.050975708895763
2025-08-17 19:24:30,farm_scale_01,1.1407914904740692,1.1882365503408563
2025-08-17 19:24:40,farm_scale_01,1.0937092844286238,1.1486168293450048
2025-08-17 19:24:50,farm_scale_01,1.1211778533992829,1.0587126568314813
2025-08-17 19:25:00,farm_scale_01,1.2634158307846404,1.3150690197959896
2025-08-17 19:25:10,farm_scale_01,1.0113384114735122,0.9408043422449344
2025-08-17 19:25:20,farm_scale_01,1.2562742872273331,1.2912254755772923
2025-08-17 19:25:30,farm_scale_01,1.0689793912682937,1.1058261889767307
2025-08-17 19:25:40,farm_scale_01,1.2120079723464765,1.0983699225710821
2025-08-17 19:25:50,farm_scale_01,1.227866786899179,1.233394902247962
2025-08-17 19:26:00,farm_scale_01,1.1769184077293502,1.1490637987517096
2025-08-17 19:26:10,farm_scale_01,1.0450059415341573,0.9998932736530608
2025-08-17 19:26:20,farm_scale_01,1.1642758051766853,1.2445912280481153
2025-08-17 19:26:30,farm_scale_01,1.34724641051106,1.308381676439527
2025-08-17 19:26:40,farm_scale_01,1.1433802865844085,1.0954368492566817
2025-08-17 19:26:50,farm_scale_01,1.1344160895494426,1.138916560087618
2025-08-17 19:27:00,farm_scale_01,1.12671690802755,1.1674788989120615
2025-08-17 19:27:10,farm_scale_01,1.1837264998510564,1.1753047309974196
2025-08-17 19:27:20,farm_scale_01,1.1355069634185957,1.204853953812233
2025-08-17 19:27:30,farm_scale_01,1.1652486712606542,1.1968180248131748
2025-08-17 19:27:40,farm_scale_01,1.1190955620603849,0.9895892057608479
2025-08-17 19:27:50,farm_scale_01,1.0595818407808095,1.0281021874507428
2025-08-17 19:28:00,farm_scale_01,1.3282469585399403,1.2948424295837266
2025-08-17 19:28:10,farm_scale_01,1.1347493263577844,1.163249908403502
2025-08-17 19:28:20,farm_scale_01,1.3983532859485488,1.242293821081843
2025-08-17 19:28:30,farm_scale_01,1.1764746501689514,1.3280269612591713
2025-08-17 19:28:40,farm_scale_01,1.1904800066912429,1.2220523587521994
2025-08-17 19:28:50,farm_scale_01,1.1177386649234575,1.126590190135106
2025-08-17 19:29:00,farm_scale_01,1.0950448447751877,1.1652953885532247
2025-08-17 19:29:10,farm_scale_01,1.1195478209600989,1.25889063589131
2025-08-17 19:29:20,farm_scale_01,1.075896417362438,1.1276669798322887
2025-08-17 19:29:30,farm_scale_01,1.0685069650171262,1.124918997137348
2025-08-17 19:29:40,farm_scale_01,1.2852495149183076,1.293019738458954
2025-08-17 19:29:50,farm_scale_01,1.2064616389386285,1.198047173145034
2025-08-17 19:30:00,farm_scale_01,1.2623362404335232,1.2340476470638988
2025-08-17 19:30:10,farm_scale_01,1.2324734056562794,1.1833566129130046
2025-08-17 19:30:20,farm_scale_01,1.09437170532504,1.0535250289844456
2025-08-17 19:30:30,farm_scale_01,1.0193065638048426,0.9390087615042685
2025-08-17 19:30:40,farm_scale_01,1.1056699768294511,1.1011590117837875
2025-08-17 19:30:50,farm_scale_01,-0.0842333788613193,-0.18439591016680296
2025-08-17 19:31:00,farm_scale_01,0.0095458262071855,0.02089683846905966
2025-08-17 19:31:10,farm_scale_01,-0.001816530402117,-0.003976580084665917
2025-08-17 19:31:20,farm_scale_01,0.0073467649193343,0.01608285720453619
2025-08-17 19:31:30,farm_scale_01,-0.0261065785009996,-0.0571501033095031
2025-08-17 19:31:40,farm_scale_01,0.1538430185090251,0.33677888509595144
2025-08-17 19:31:50,farm_scale_01,0.0680057950090156,0.1488719868159406
2025-08-17 19:32:00,farm_scale_01,-0.0622271250042361,-0.13622185774015882
2025-08-17 19:32:10,farm_scale_01,0.0116434043713449,0.02548866227993847
2025-08-17 19:32:20,farm_scale_01,-0.0304003071468661,-0.06654953631773317
2025-08-17 19:32:30,farm_scale_01,-0.0507239863353707,-0.11104025214277932
2025-08-17 19:32:40,farm_scale_01,-0.0670036035561967,-0.1466780821239754
2025-08-17 19:32:50,farm_scale_01,0.0216108345379626,0.047308437082318286
2025-08-17 19:33:00,farm_scale_01,-0.0340690117534787,-0.07458072459742018
2025-08-17 19:33:10,farm_scale_01,0.0483913012012602,0.10593375393207538
2025-08-17 19:33:20,farm_scale_01,0.0496891107265219,0.10877479832408272
2025-08-17 19:33:30,farm_scale_01,0.0686957192605724,0.15038230507732037
2025-08-17 19:33:40,farm_scale_01,-0.0426193383037051,-0.0932983074341262
2025-08-17 19:33:50,farm_scale_01,0.0237682805346005,0.05203131800628946
2025-08-17 19:34:00,farm_scale_01,0.031622710832115,0.0692255092298946
2025-08-17 19:34:10,farm_scale_01,-0.0237089087551982,-0.05190134680664032
2025-08-17 19:34:20,farm_scale_01,-0.0385885978696437,-0.08447458385764985
2025-08-17 19:34:30,farm_scale_01,0.0804760332887986,0.17617067729567662
2025-08-17 19:34:40,farm_scale_01,0.0113747937866026,0.024900644870171105
2025-08-17 19:34:50,farm_scale_01,0.0317983875355869,0.06961008439557959
2025-08-17 19:35:00,farm_scale_01,-0.0411038005913963,-0.08998063266396895
2025-08-17 19:35:10,farm_scale_01,-0.0609642233261096,-0.13345723037346235
2025-08-17 19:35:20,farm_scale_01,-0.0284724887246055,-0.062329334808372605
2025-08-17 19:35:30,farm_scale_01,-0.0062010693694998,-0.013574806636677452
2025-08-17 19:35:40,farm_scale_01,-0.0532110003408674,-0.11648459282269173
2025-08-17 19:35:50,farm_scale_01,-0.0004922404325191,-0.0010775671568951659
2025-08-17 19:36:00,farm_scale_01,-0.084425259403425,-0.1848159572750061
2025-08-17 19:36:10,farm_scale_01,-0.0560023711234936,-0.12259520316544908
2025-08-17 19:36:20,farm_scale_01,0.0335455624138437,0.0734348377920587
2025-08-17 19:36:30,farm_scale_01,0.0301895260138947,0.06608811378683542
2025-08-17 19:36:40,farm_scale_01,-0.0195938382693433,-0.04289301569256918
2025-08-17 19:36:50,farm_scale_01,-0.0508882154538476,-0.11139976731582377
2025-08-17 19:37:00,farm_scale_01,-0.0513701775763005,-0.11245483414843824
2025-08-17 19:37:10,farm_scale_01,-0.0186634122970657,-0.04085621334271418
2025-08-17 19:37:20,farm_scale_01,0.0322259245822645,0.07054600889389451
2025-08-17 19:37:30,farm_scale_01,0.0464122845672162,0.10160147404015049
2025-08-17 19:37:40,farm_scale_01,-0.0248265867740984,-0.05434806399114084
2025-08-17 19:37:50,farm_scale_01,-0.0576746212992392,-0.12625593834373128
2025-08-17 19:38:00,farm_scale_01,0.0133921818933166,0.02931692403557965
2025-08-17 19:38:10,farm_scale_01,-0.0411767485312924,-0.0901403235365633
2025-08-17 19:38:20,farm_scale_01,-0.0259126319430601,-0.056725533470818934
2025-08-17 19:38:30,farm_scale_01,0.0662638045218518,0.1450585826081939
2025-08-17 19:38:40,farm_scale_01,0.0413557714282884,0.09053222387914148
2025-08-17 19:38:50,farm_scale_01,0.0078987156125725,0.017291136533024488
2025-08-17 19:39:00,farm_scale_01,-0.0635959500556361,-0.13921836274356825
2025-08-17 19:39:10,farm_scale_01,0.0105698283735329,0.023138489154677786
2025-08-17 19:39:20,farm_scale_01,0.0531328645393763,0.11631354516406359
2025-08-17 19:39:30,farm_scale_01,-0.0187816832882767,-0.04111512124081233
2025-08-17 19:39:40,farm_scale_01,0.0675557044993357,0.14788669036562838
2025-08-17 19:39:50,farm_scale_01,0.0646372644759103,0.14149791181178745
2025-08-17 19:40:00,farm_scale_01,0.0831866416071736,0.1821044899330086
2025-08-17 19:40:10,farm_scale_01,0.0152621563265676,0.033410498842493995
2025-08-17 19:40:20,farm_scale_01,0.0293695849903006,0.06429317485202601
2025-08-17 19:40:30,farm_scale_01,0.0707093644165545,0.15479039052170934
2025-08-17 19:40:40,farm_scale_01,0.0223696968534487,0.04896966816727483
2025-08-17 19:40:50,farm_scale_01,-0.0250617053895106,-0.054862763884130625
2025-08-17 19:41:00,farm_scale_01,-0.022427141826393,-0.04909542138071305
2025-08-17 19:41:10,farm_scale_01,0.0119277476886869,0.026111120330534462
2025-08-17 19:41:20,farm_scale_01,-0.0645280710973109,-0.14125887578232726
2025-08-17 19:41:30,farm_scale_01,-0.0071629457682096,-0.01568045734671333
2025-08-17 19:41:40,farm_scale_01,0.0548273559115126,0.12002296870920356
2025-08-17 19:41:50,farm_scale_01,-0.109562692558264,-0.2398444973680624
2025-08-17 19:42:00,farm_scale_01,0.0767241050897257,0.16795730363667172
2025-08-17 19:42:10,farm_scale_01,0.0561187109351579,0.1228498835041756
2025-08-17 19:42:20,farm_scale_01,-0.0229882307915238,-0.05032370536751806
2025-08-17 19:42:30,farm_scale_01,0.0271695413935904,0.059477043207943184
